data_export/labels/Bar/67131/1-1340.txt,145.5,35.608987629529715,84.0,35.608987629529715
data_export/labels/Bar/67131/1-1341.txt,270.0,27.459060435491963,152.0,26.627053911388696
data_export/labels/Bar/67131/1-1342.txt,230.5,63.41135544995076,284.0,63.41135544995076
data_export/labels/Bar/67131/1-1343.txt,81.0,22.0,274.0,22.0
data_export/labels/Bar/67131/1-1344.txt,22.0,77.89736837660179,161.0,79.30952023559341
data_export/labels/Bar/67131/1-1345.txt,45.0,54.0,88.0,54.0
data_export/labels/Bar/67131/1-1346.txt,116.5,41.0,86.0,41.0
data_export/labels/Bar/67131/1-1347.txt,162.0,87.65842800324451,197.0,87.09190547921202
data_export/labels/Bar/67131/1-1348.txt,81.0,22.0,274.0,22.0
data_export/labels/Bar/67131/1-1349.txt,59.0,22.0,264.0,22.0
data_export/labels/Bar/67131/1-1350.txt,77.5,19.0,254.5,19.0
data_export/labels/Bar/67131/1-1351.txt,120.0,18.0,249.0,18.0
data_export/labels/Bar/67131/1-1352.txt,173.0,18.0,247.5,18.0
data_export/labels/Bar/67131/1-1353.txt,222.5,17.0,251.5,17.0
data_export/labels/Bar/67131/1-1354.txt,255.0,20.0,259.0,20.0
data_export/labels/Bar/67131/1-1355.txt,254.5,23.0,269.0,23.0
data_export/labels/Bar/67131/1-1356.txt,211.5,23.0,277.0,23.0
data_export/labels/Bar/67131/1-1357.txt,141.0,24.0,278.0,24.0
data_export/labels/Bar/67131/1-1358.txt,81.0,22.0,274.0,22.0
data_export/labels/Bar/67131/1-1359.txt,89.0,21.095023109728988,281.0,21.095023109728988
data_export/labels/Bar/67131/1-1360.txt,96.0,19.697715603592208,246.5,19.697715603592208
data_export/labels/Bar/67131/1-1361.txt,99.5,18.439088914585774,189.5,18.439088914585774
data_export/labels/Bar/67131/1-1362.txt,99.5,17.029386365926403,125.0,17.029386365926403
data_export/labels/Bar/67131/1-1363.txt,96.5,17.0,67.5,17.0
data_export/labels/Bar/67131/1-1364.txt,88.5,20.024984394500787,35.0,20.024984394500787
data_export/labels/Bar/67131/1-1365.txt,79.0,24.515301344262525,47.0,24.515301344262525
data_export/labels/Bar/67131/1-1366.txt,72.5,27.730849247724095,116.5,27.313000567495326
data_export/labels/Bar/67131/1-1367.txt,73.0,25.079872407968907,210.0,25.079872407968907
data_export/labels/Bar/67131/1-1368.txt,81.0,22.0,274.0,22.0
data_export/labels/Bar/67131/1-1369.txt,28.5,82.41965784932621,205.5,82.20097323024831
data_export/labels/Bar/67131/1-1370.txt,31.0,70.83784299369935,118.5,71.47027354082255
data_export/labels/Bar/67131/1-1371.txt,74.5,82.21921916437786,49.0,82.21921916437786
data_export/labels/Bar/67131/1-1372.txt,158.0,73.60027173862879,24.5,75.21303078589507
data_export/labels/Bar/67131/1-1373.txt,238.0,22.0,45.0,22.0
data_export/labels/Bar/67131/1-1374.txt,290.0,82.20097323024831,112.5,83.00602387778854
data_export/labels/Bar/67131/1-1375.txt,287.5,71.47027354082255,199.5,71.78439941937245
data_export/labels/Bar/67131/1-1376.txt,243.5,82.21921916437786,268.5,81.9084855189009
data_export/labels/Bar/67131/1-1377.txt,160.5,75.21303078589507,294.0,74.4043009509531
data_export/labels/Bar/67131/1-1378.txt,81.0,22.0,274.0,22.0
data_export/labels/Bar/67131/1-1379.txt,31.0,62.76941930590086,216.5,61.91122676865643
data_export/labels/Bar/67131/1-1380.txt,57.5,29.698484809834994,126.5,29.698484809834994
data_export/labels/Bar/67131/1-1381.txt,148.5,36.235341863986875,93.0,36.235341863986875
data_export/labels/Bar/67131/1-1382.txt,227.5,56.60388679233962,151.5,56.302753041036986
data_export/labels/Bar/67131/1-1383.txt,222.5,17.0,251.5,17.0
data_export/labels/Bar/67131/1-1384.txt,145.0,63.51377803280167,297.0,63.51377803280167
data_export/labels/Bar/67131/1-1385.txt,77.0,57.30619512757761,269.5,56.938563381947034
data_export/labels/Bar/67131/1-1386.txt,92.0,44.553338819890925,228.5,44.553338819890925
data_export/labels/Bar/67131/1-1387.txt,119.5,84.38009243891595,250.5,84.38009243891595
data_export/labels/Bar/91598/0-1439.txt,39.5,180.71247881648904,178.0,180.71247881648904
data_export/labels/Bar/91598/0-1440.txt,144.0,177.85949510779568,85.5,178.67568385205638
data_export/labels/Bar/91598/0-1441.txt,258.5,160.0781059358212,145.0,161.47135968957468
data_export/labels/Bar/91598/0-1442.txt,246.0,60.53924347066124,261.5,60.53924347066124
data_export/labels/Bar/91598/0-1443.txt,99.5,199.0,276.0,199.0
data_export/labels/Bar/91598/0-1444.txt,61.0,135.34031180694095,179.0,134.35028842544403
data_export/labels/Bar/91598/0-1445.txt,84.0,168.0,87.5,168.0
data_export/labels/Bar/91598/0-1446.txt,120.5,242.0185943269649,84.5,241.0186714758838
data_export/labels/Bar/91598/0-1447.txt,154.0,252.07340200822458,206.5,252.07340200822458
data_export/labels/Bar/91598/0-1448.txt,99.5,199.0,276.0,199.0
data_export/labels/Bar/91598/0-1449.txt,72.0,151.5585695366646,271.5,151.5585695366646
data_export/labels/Bar/91598/0-1450.txt,80.0,48.0,262.0,48.0
data_export/labels/Bar/91598/0-1451.txt,115.5,86.12200647918046,256.0,86.12200647918046
data_export/labels/Bar/91598/0-1452.txt,166.5,152.3285921946369,252.0,152.3975065412817
data_export/labels/Bar/91598/0-1453.txt,223.0,192.0,254.5,192.0
data_export/labels/Bar/91598/0-1454.txt,244.0,154.39235732380018,263.5,154.39235732380018
data_export/labels/Bar/91598/0-1455.txt,263.0,125.39936203984452,272.5,125.1718818265508
data_export/labels/Bar/91598/0-1456.txt,206.0,70.0,273.0,70.0
data_export/labels/Bar/91598/0-1457.txt,130.0,212.0,275.0,212.0
data_export/labels/Bar/91598/0-1458.txt,99.5,199.0,276.0,199.0
data_export/labels/Bar/91598/0-1459.txt,98.0,196.0,285.0,196.0
data_export/labels/Bar/91598/0-1460.txt,96.0,192.0,248.0,192.0
data_export/labels/Bar/91598/0-1461.txt,100.0,182.0,188.0,182.0
data_export/labels/Bar/91598/0-1462.txt,100.0,182.0,122.5,182.0
data_export/labels/Bar/91598/0-1463.txt,96.0,192.0,64.5,192.0
data_export/labels/Bar/91598/0-1464.txt,98.0,196.0,35.5,196.0
data_export/labels/Bar/91598/0-1465.txt,100.0,200.0,43.5,200.0
data_export/labels/Bar/91598/0-1466.txt,102.0,204.0,120.5,204.0
data_export/labels/Bar/91598/0-1467.txt,102.0,204.0,214.5,204.0
data_export/labels/Bar/91598/0-1468.txt,99.5,199.0,276.0,199.0
data_export/labels/Bar/91598/0-1469.txt,50.0,177.2484132510077,229.0,176.40861656959956
data_export/labels/Bar/91598/0-1470.txt,42.5,88.14193099768123,118.5,88.20430828479978
data_export/labels/Bar/91598/0-1471.txt,59.0,89.73850901368932,76.0,88.05679985100527
data_export/labels/Bar/91598/0-1472.txt,141.0,207.85090810482401,26.0,209.02152999152983
data_export/labels/Bar/91598/0-1473.txt,219.0,200.0,43.0,200.0
data_export/labels/Bar/91598/0-1474.txt,268.0,177.2484132510077,89.0,177.2484132510077
data_export/labels/Bar/91598/0-1475.txt,276.0,88.20430828479978,199.5,89.20201791439474
data_export/labels/Bar/91598/0-1476.txt,259.0,88.76936408468859,242.5,89.98888820293314
data_export/labels/Bar/91598/0-1477.txt,177.0,209.02152999152983,291.5,209.02152999152983
data_export/labels/Bar/91598/0-1478.txt,99.5,199.0,276.0,199.0
data_export/labels/Bar/91598/0-1479.txt,49.5,159.53056133543816,237.0,158.15182578775372
data_export/labels/Bar/91598/0-1480.txt,55.0,193.5355264544471,125.5,192.27584351654787
data_export/labels/Bar/91598/0-1481.txt,150.5,182.78949641595932,93.0,182.78949641595932
data_export/labels/Bar/91598/0-1482.txt,229.0,181.81859090863068,153.5,182.62803727796015
data_export/labels/Bar/91598/0-1483.txt,223.0,192.0,254.5,192.0
data_export/labels/Bar/91598/0-1484.txt,128.0,182.40888136272312,294.0,182.62803727796015
data_export/labels/Bar/91598/0-1485.txt,61.0,63.06346010171025,240.0,62.0966987850401
data_export/labels/Bar/91598/0-1486.txt,100.0,232.43278598338918,214.5,231.1730953203681
data_export/labels/Bar/91598/0-1487.txt,118.0,258.8609665438187,245.0,258.8609665438187
data_export/labels/Baseplate/6099p06/0-0939.txt,262.0,61.84658438426491,276.0,61.84658438426491
data_export/labels/Baseplate/6099p06/0-0940.txt,280.0,53.823786563191554,263.5,53.25410782277739
data_export/labels/Baseplate/6099p06/0-0941.txt,295.5,26.627053911388696,170.0,27.202941017470888
data_export/labels/Baseplate/6099p06/0-0942.txt,283.5,42.485291572496,134.5,42.485291572496
data_export/labels/Baseplate/6099p06/0-0943.txt,64.5,25.0,258.0,25.0
data_export/labels/Baseplate/6099p06/0-0948.txt,64.5,25.0,258.0,25.0
data_export/labels/Baseplate/6099p06/0-0949.txt,297.0,43.73785545725808,254.0,45.0
data_export/labels/Baseplate/6099p06/0-0950.txt,293.0,51.0098029794274,219.5,51.03920062069938
data_export/labels/Baseplate/6099p06/0-0951.txt,266.0,105.38500842150178,251.5,107.00467279516349
data_export/labels/Baseplate/6099p06/0-0952.txt,284.5,48.83646178829912,235.0,50.039984012787215
data_export/labels/Baseplate/6099p06/0-0953.txt,290.0,58.7962583843564,296.5,58.7962583843564
data_export/labels/Baseplate/6099p06/0-0954.txt,229.0,40.0,231.5,40.0
data_export/labels/Baseplate/6099p06/0-0955.txt,237.5,74.02702209328699,217.5,74.02702209328699
data_export/labels/Baseplate/6099p06/0-0956.txt,180.0,30.0,261.0,30.0
data_export/labels/Baseplate/6099p06/0-0957.txt,257.0,93.43446901438462,229.0,93.53608929178085
data_export/labels/Baseplate/6099p06/0-0958.txt,64.5,25.0,258.0,25.0
data_export/labels/Baseplate/6099p06/0-0959.txt,267.5,17.26267650163207,215.0,17.46424919657298
data_export/labels/Baseplate/6099p06/0-0960.txt,263.5,16.0312195418814,179.0,17.029386365926403
data_export/labels/Baseplate/6099p06/0-0961.txt,263.0,17.029386365926403,137.0,16.0312195418814
data_export/labels/Baseplate/6099p06/0-0962.txt,267.5,17.46424919657298,101.0,17.46424919657298
data_export/labels/Baseplate/6099p06/0-0963.txt,88.5,23.0,86.0,23.0
data_export/labels/Baseplate/6099p06/0-0968.txt,64.5,25.0,258.0,25.0
data_export/labels/Baseplate/6099p06/0-0969.txt,136.0,41.10960958218893,241.0,41.677331968349414
data_export/labels/Baseplate/6099p06/0-0970.txt,90.5,338.07247743642193,165.0,338.7226003679117
data_export/labels/Baseplate/6099p06/0-0971.txt,95.0,7.280109889280518,38.0,8.246211251235321
data_export/labels/Baseplate/6099p06/0-0972.txt,177.5,25.0,24.0,25.0
data_export/labels/Baseplate/6099p06/0-0973.txt,272.5,35.0,42.5,35.0
data_export/labels/Baseplate/6099p06/0-0974.txt,293.5,25.80697580112788,135.0,25.80697580112788
data_export/labels/Baseplate/6099p06/0-0975.txt,305.0,15.811388300841896,230.0,15.231546211727817
data_export/labels/Baseplate/6099p06/0-0976.txt,223.0,8.246211251235321,280.0,7.280109889280518
data_export/labels/Baseplate/6099p06/0-0977.txt,231.5,40.80441152620633,207.5,40.80441152620633
data_export/labels/Baseplate/6099p06/0-0978.txt,64.5,25.0,258.0,25.0
data_export/labels/Baseplate/6099p06/0-0979.txt,242.5,49.24428900898052,203.5,48.84669896727925
data_export/labels/Baseplate/6099p06/0-0980.txt,267.0,47.80167361086848,62.5,47.80167361086848
data_export/labels/Baseplate/6099p06/0-0981.txt,286.5,49.040799340956916,131.0,49.040799340956916
data_export/labels/Baseplate/6099p06/0-0982.txt,294.0,43.139309220245984,218.0,43.139309220245984
data_export/labels/Baseplate/6099p06/0-0983.txt,290.0,58.7962583843564,296.5,58.7962583843564
data_export/labels/Brick/15071/1-1639.txt,38.0,68.0,151.0,68.0
data_export/labels/Brick/15071/1-1640.txt,148.0,65.45991139621256,65.5,65.45991139621256
data_export/labels/Brick/15071/1-1641.txt,273.5,69.63476143421474,137.0,69.63476143421474
data_export/labels/Brick/15071/1-1642.txt,225.5,74.96665925596525,262.5,74.96665925596525
data_export/labels/Brick/15071/1-1643.txt,74.5,53.71219600798314,231.0,52.354560450833695
data_export/labels/Brick/15071/1-1644.txt,43.5,53.150729063673246,121.5,53.150729063673246
data_export/labels/Brick/15071/1-1645.txt,67.5,49.0,74.0,49.0
data_export/labels/Brick/15071/1-1646.txt,104.0,50.0,70.0,50.0
data_export/labels/Brick/15071/1-1647.txt,139.0,56.71860364994893,151.5,55.731499172371095
data_export/labels/Brick/15071/1-1648.txt,74.5,53.71219600798314,231.0,52.354560450833695
data_export/labels/Brick/15071/1-1649.txt,48.0,66.0,230.5,66.0
data_export/labels/Brick/15071/1-1650.txt,63.5,69.46221994724903,216.0,68.54195795277518
data_export/labels/Brick/15071/1-1651.txt,106.5,62.6418390534633,214.5,62.6418390534633
data_export/labels/Brick/15071/1-1652.txt,165.5,54.589376255824725,213.0,54.589376255824725
data_export/labels/Brick/15071/1-1653.txt,222.0,40.0,221.5,40.0
data_export/labels/Brick/15071/1-1654.txt,262.0,56.824290580701486,220.5,57.30619512757761
data_export/labels/Brick/15071/1-1655.txt,267.0,76.05918747922567,225.0,76.96752561957543
data_export/labels/Brick/15071/1-1656.txt,227.5,85.23496934944014,230.0,85.23496934944014
data_export/labels/Brick/15071/1-1657.txt,152.0,71.11258679024411,233.0,72.01388754955533
data_export/labels/Brick/15071/1-1658.txt,74.5,53.71219600798314,231.0,52.354560450833695
data_export/labels/Brick/15071/1-1659.txt,85.0,48.0,263.0,48.0
data_export/labels/Brick/15071/1-1660.txt,91.5,41.012193308819754,253.0,41.012193308819754
data_export/labels/Brick/15071/1-1661.txt,97.0,38.0,213.5,38.0
data_export/labels/Brick/15071/1-1662.txt,97.5,38.118237105091836,153.5,38.118237105091836
data_export/labels/Brick/15071/1-1663.txt,97.0,40.0,97.5,40.0
data_export/labels/Brick/15071/1-1664.txt,92.5,43.0,66.5,43.0
data_export/labels/Brick/15071/1-1665.txt,85.5,45.0111097397076,56.5,46.010868281309364
data_export/labels/Brick/15071/1-1666.txt,78.5,50.00999900019995,88.0,51.0098029794274
data_export/labels/Brick/15071/1-1667.txt,75.5,53.33854141237835,164.0,53.46026561849464
data_export/labels/Brick/15071/1-1668.txt,74.5,53.71219600798314,231.0,52.354560450833695
data_export/labels/Brick/15071/1-1669.txt,48.0,56.36488268416781,167.5,56.79788728465171
data_export/labels/Brick/15071/1-1670.txt,64.0,57.0701322935211,101.5,57.0701322935211
data_export/labels/Brick/15071/1-1671.txt,116.5,56.586217403180434,56.5,57.28001396647874
data_export/labels/Brick/15071/1-1672.txt,184.5,52.61178575186362,51.0,52.46903848937962
data_export/labels/Brick/15071/1-1673.txt,243.5,52.354560450833695,87.0,53.71219600798314
data_export/labels/Brick/15071/1-1674.txt,270.0,56.36488268416781,150.0,57.271284253105414
data_export/labels/Brick/15071/1-1675.txt,254.0,57.0701322935211,216.5,57.0701322935211
data_export/labels/Brick/15071/1-1676.txt,202.0,53.075418038862395,261.0,53.81449618829484
data_export/labels/Brick/15071/1-1677.txt,133.5,52.61178575186362,267.5,52.61178575186362
data_export/labels/Brick/15071/1-1678.txt,74.5,53.71219600798314,231.0,52.354560450833695
data_export/labels/Brick/15071/1-1679.txt,38.0,67.35725647619564,199.0,68.01470429252781
data_export/labels/Brick/15071/1-1680.txt,48.5,69.92138442565336,124.0,69.92138442565336
data_export/labels/Brick/15071/1-1681.txt,127.0,65.52098900352466,83.0,65.80273550544841
data_export/labels/Brick/15071/1-1682.txt,211.5,60.81118318204309,127.0,59.39696961966999
data_export/labels/Brick/15071/1-1683.txt,222.0,40.0,221.5,40.0
data_export/labels/Brick/15071/1-1684.txt,158.5,51.66236541235796,273.5,51.66236541235796
data_export/labels/Brick/15071/1-1685.txt,84.0,74.04052944165107,261.0,74.04052944165107
data_export/labels/Brick/15071/1-1686.txt,66.0,83.24061508662703,214.0,83.5224520712844
data_export/labels/Brick/15071/1-1687.txt,95.0,84.8999411071645,212.5,84.8999411071645
data_export/labels/Brick/2726c03/2-0189.txt,41.0,73.24616030891995,163.5,73.24616030891995
data_export/labels/Brick/2726c03/2-0190.txt,149.5,56.0357029044876,81.0,56.0357029044876
data_export/labels/Brick/2726c03/2-0191.txt,268.5,58.82176467941097,150.5,59.405386961116584
data_export/labels/Brick/2726c03/2-0192.txt,224.0,66.70832032063167,274.5,67.11929677819934
data_export/labels/Brick/2726c03/2-0193.txt,79.5,73.0,252.0,73.0
data_export/labels/Brick/2726c03/2-0194.txt,35.5,85.14693182963201,148.5,84.17244204607586
data_export/labels/Brick/2726c03/2-0195.txt,55.5,71.02816342831905,89.0,71.02816342831905
data_export/labels/Brick/2726c03/2-0196.txt,110.5,75.0,85.5,75.0
data_export/labels/Brick/2726c03/2-0197.txt,152.0,97.74456506629922,180.0,97.74456506629922
data_export/labels/Brick/2726c03/2-0198.txt,79.5,73.0,252.0,73.0
data_export/labels/Brick/2726c03/2-0199.txt,58.5,85.0,245.0,85.0
data_export/labels/Brick/2726c03/2-0200.txt,78.0,64.0,236.5,64.0
data_export/labels/Brick/2726c03/2-0201.txt,119.0,66.0,232.0,66.0
data_export/labels/Brick/2726c03/2-0202.txt,173.5,71.0,231.5,71.0
data_export/labels/Brick/2726c03/2-0203.txt,224.0,58.0,234.0,58.0
data_export/labels/Brick/2726c03/2-0204.txt,254.5,77.0,240.5,77.0
data_export/labels/Brick/2726c03/2-0205.txt,256.0,84.0,248.5,84.0
data_export/labels/Brick/2726c03/2-0206.txt,210.0,82.05485969764375,255.0,82.05485969764375
data_export/labels/Brick/2726c03/2-0207.txt,142.0,94.0,258.0,94.0
data_export/labels/Brick/2726c03/2-0208.txt,79.5,73.0,252.0,73.0
data_export/labels/Brick/2726c03/2-0209.txt,87.5,65.0,271.0,65.0
data_export/labels/Brick/2726c03/2-0210.txt,94.5,57.0,243.5,57.0
data_export/labels/Brick/2726c03/2-0211.txt,98.5,53.0,194.5,53.0
data_export/labels/Brick/2726c03/2-0212.txt,98.5,55.0,136.0,55.0
data_export/labels/Brick/2726c03/2-0213.txt,95.0,58.0,85.0,58.0
data_export/labels/Brick/2726c03/2-0214.txt,89.0,64.0,53.0,64.0
data_export/labels/Brick/2726c03/2-0215.txt,81.5,69.0,57.5,69.0
data_export/labels/Brick/2726c03/2-0216.txt,75.5,75.0,111.5,75.0
data_export/labels/Brick/2726c03/2-0217.txt,73.5,79.0,190.5,79.0
data_export/labels/Brick/2726c03/2-0218.txt,79.5,73.0,252.0,73.0
data_export/labels/Brick/2726c03/2-0219.txt,39.0,75.21303078589507,186.5,74.4043009509531
data_export/labels/Brick/2726c03/2-0220.txt,46.0,43.32435804486894,111.5,43.01162633521314
data_export/labels/Brick/2726c03/2-0221.txt,95.5,42.05948168962618,54.0,42.05948168962618
data_export/labels/Brick/2726c03/2-0222.txt,169.5,73.81734213584231,36.5,74.4043009509531
data_export/labels/Brick/2726c03/2-0223.txt,239.5,73.0,66.5,73.0
data_export/labels/Brick/2726c03/2-0224.txt,279.0,75.21303078589507,131.5,75.21303078589507
data_export/labels/Brick/2726c03/2-0225.txt,272.0,43.01162633521314,206.5,43.32435804486894
data_export/labels/Brick/2726c03/2-0226.txt,222.5,42.05948168962618,264.0,42.05948168962618
data_export/labels/Brick/2726c03/2-0227.txt,148.5,74.4043009509531,281.5,74.4043009509531
data_export/labels/Brick/2726c03/2-0228.txt,79.5,73.0,252.0,73.0
data_export/labels/Brick/2726c03/2-0229.txt,35.0,66.61080993352356,206.5,65.80273550544841
data_export/labels/Brick/2726c03/2-0230.txt,58.5,57.87054518492115,123.5,57.87054518492115
data_export/labels/Brick/2726c03/2-0231.txt,144.5,55.65968020030299,90.0,55.362442142665635
data_export/labels/Brick/2726c03/2-0232.txt,222.0,55.80322571321482,142.0,55.80322571321482
data_export/labels/Brick/2726c03/2-0233.txt,224.0,58.0,234.0,58.0
data_export/labels/Brick/2726c03/2-0234.txt,153.5,65.0,287.0,65.0
data_export/labels/Brick/2726c03/2-0235.txt,86.0,70.21395872616783,264.5,70.21395872616783
